size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
27,193,filledlowerupper_,110,0.13989637305699482
60,360,filledlowerupper_,210,0.16666666666666666
89,531,filledlowerupper_,310,0.16760828625235405
132,688,filledlowerupper_,410,0.19186046511627908
152,868,filledlowerupper_,510,0.17511520737327188
190,1030,filledlowerupper_,610,0.18446601941747573
204,1216,filledlowerupper_,710,0.16776315789473684
231,1389,filledlowerupper_,810,0.16630669546436286
250,1570,filledlowerupper_,910,0.1592356687898089
282,1738,filledlowerupper_,1010,0.1622554660529344
310,1910,filledlowerupper_,1110,0.16230366492146597
333,2087,filledlowerupper_,1210,0.1595591758505031
356,2264,filledlowerupper_,1310,0.15724381625441697
381,2439,filledlowerupper_,1410,0.15621156211562115
414,2606,filledlowerupper_,1510,0.15886415963161934
429,2791,filledlowerupper_,1610,0.1537083482622716
453,2967,filledlowerupper_,1710,0.15267947421638017
477,3143,filledlowerupper_,1810,0.15176582882596246
498,3322,filledlowerupper_,1910,0.14990969295605058
517,3503,filledlowerupper_,2010,0.1475877819012275
544,3676,filledlowerupper_,2110,0.14798694232861806
564,3856,filledlowerupper_,2210,0.1462655601659751
590,4030,filledlowerupper_,2310,0.14640198511166252
605,4215,filledlowerupper_,2410,0.1435349940688019
617,4403,filledlowerupper_,2510,0.14013172836702248
642,4578,filledlowerupper_,2610,0.1402359108781127
665,4755,filledlowerupper_,2710,0.1398527865404837
679,4941,filledlowerupper_,2810,0.13742157458004453
697,5123,filledlowerupper_,2910,0.13605309389029865
714,5306,filledlowerupper_,3010,0.1345646437994723
736,5484,filledlowerupper_,3110,0.13420860685630925
759,5661,filledlowerupper_,3210,0.13407525172231055
788,5832,filledlowerupper_,3310,0.13511659807956103
799,6021,filledlowerupper_,3410,0.13270220893539278
811,6209,filledlowerupper_,3510,0.1306168465131261
827,6393,filledlowerupper_,3610,0.12936023776005007
838,6582,filledlowerupper_,3710,0.12731692494682467
862,6758,filledlowerupper_,3810,0.12755253033441846
876,6944,filledlowerupper_,3910,0.1261520737327189
893,7127,filledlowerupper_,4010,0.1252981619194612
906,7314,filledlowerupper_,4110,0.12387202625102543
922,7498,filledlowerupper_,4210,0.12296612429981328
942,7678,filledlowerupper_,4310,0.1226882000520969
955,7865,filledlowerupper_,4410,0.12142403051493961
973,8047,filledlowerupper_,4510,0.12091462656890767
988,8232,filledlowerupper_,4610,0.12001943634596696
1008,8412,filledlowerupper_,4710,0.11982881597717546
1027,8593,filledlowerupper_,4810,0.11951588502269289
1040,8780,filledlowerupper_,4910,0.11845102505694761
